Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,170.94017094017093,0.6592769130084523,0.47650169484369337,0.6061283674496951,-1.0629492784309142,351,0.0,51.4,48.331054131054124,53.452603791579435,6.431254452667371,0.0,0.0,0.0,1
0,181.2688821752266,0.7448203305773997,0.49146070554844934,0.39272072565290866,-1.2932611954372637,331,0.0,48.4,45.89607250755287,51.135470920575706,4.994251194125596,0.0,0.0,0.0,1
0,181.2688821752266,0.7059184422533165,0.4336790633693954,0.575142294520241,-1.2006022097406674,331,0.0,46.400000000000006,43.14138972809668,47.01898989450174,5.286869819310044,0.0,0.0,0.0,1
0,177.5147928994083,0.6124568185134776,0.3943173959672029,0.5873428074925728,-1.0900763147300863,338,0.0,46.6,42.364497041420115,39.871137559785396,3.8834637113459536,0.0,0.0,0.0,1
0,189.2744479495268,0.6262787064827914,0.4194033051986889,0.4847405790502043,-1.1565795406864414,317,125.89536726575064,43.3,40.86056782334385,41.77969964485456,4.1828831254348415,0.0,-3.0,15.719436954081527,1
0,173.91304347826087,0.723245999043468,0.4698685727076788,0.35663945888979814,-1.4128680574428538,345,126.39769765082329,59.0,48.879710144927536,49.94713117494918,4.468357597345962,0.0,-3.0,18.90222379964031,1
0,181.2688821752266,0.6202736518717785,0.41852085054289706,0.4633166946153754,-1.157360532845527,331,124.28412161157316,48.5,46.102114803625376,54.25804945862928,4.672547253623197,0.0,-3.0,11.931565672506835,1
0,189.2744479495268,0.5762652004295404,0.42407608618241044,0.6090750687547597,-1.0570431717403053,317,94.47142792075823,64.9,54.33722397476341,59.14715518229333,3.8180782954934864,0.0,-3.0,3.8929315006464025,1
0,169.01408450704224,0.7178070130617057,0.4603407644053699,0.367359434769212,-1.4198154466071005,355,125.99008411472664,54.400000000000006,49.99211267605634,66.89459466877376,2.9823020422240916,0.0,-3.0,16.336392969438368,1
0,180.72289156626505,0.6821046206893695,0.38802148100195605,0.3149546081770165,-1.169988076968934,332,126.14914396443962,65.8,54.67530120481928,71.1832098578514,3.4380463607790186,0.0,-3.0,17.474113757322506,1
0,191.0828025477707,0.6027084694370125,0.33278000787565776,0.14407868967086157,-1.2660597659032546,314,113.21146223338498,56.3,51.39968152866242,70.6464074023648,2.7128069882407275,0.0,-3.0,6.959807349463062,1
0,169.4915254237288,0.5780336446504242,0.36600628261182816,0.4712288586495933,-1.2256101163606345,354,70.24594853067494,62.0,53.05423728813558,63.09701938165654,2.864027597350394,0.0,-3.0,1.6084198862595152,1
0,189.2744479495268,0.5706387380214819,0.3355913297340957,0.3521417818656217,-1.0900178320647929,317,94.25335456925393,55.900000000000006,50.62208201892745,58.67806803451877,3.161379097978279,0.0,-3.0,3.867018221133287,1
0,169.97167138810198,0.6270103227882206,0.2667423496266462,0.037749228515015554,-1.3302597151404645,353,124.14794607579054,63.9,53.56657223796034,59.86258086274196,3.371357713938746,0.0,-3.0,11.779223238846301,1
0,192.30769230769232,0.4775971062105789,0.2710114794830376,0.6120575165976114,-1.1290187773024625,312,58.09899061331646,55.2,49.556089743589745,56.89374691446921,4.15264463567718,0.0,-3.0,0.7483656407940625,1
0,169.97167138810198,0.5797811782917447,0.2759256105810076,0.23711819233380704,-1.2149118908207504,353,74.54873142124823,62.2,52.65382436260623,56.726509421753775,6.408230959225424,0.0,-3.0,1.9481956286938542,1
0,181.8181818181818,0.5549698290462238,0.2714581006669363,0.5935123639967431,-1.1201560640467005,330,134.035727646159,53.5,48.70242424242424,60.64240097677547,5.339093172746778,0.0,-3.0,29.803089611623804,1
0,180.72289156626505,0.6201439066277322,0.3236614735379691,0.3506857008261867,-1.264473309713184,332,127.68199380123676,62.1,52.46927710843373,64.62916321063156,7.241904380611738,0.0,-3.0,22.41112482554581,1
0,177.5147928994083,0.5749286055905742,0.30401862524906725,0.1602281012490836,-1.166182443837418,338,128.58810299947703,56.00000000000001,49.946745562130175,71.75975556466129,5.801397433452825,0.0,-3.0,23.875496853664355,1
0,180.72289156626505,0.5567602434187117,0.3354793624779561,0.51666884364189,-1.19183392195843,332,126.5911334447458,64.1,54.19487951807229,70.61603636051134,6.103918270933418,0.0,-3.0,19.701139522466917,1
0,194.1747572815534,0.5511964570250296,0.2979930951301409,0.2924693575871559,-0.9648172290510315,309,132.52207731665482,59.199999999999996,52.24012944983819,68.90071803379199,7.2294096804720125,0.0,-3.0,28.339512917050765,1
0,169.4915254237288,0.5284027722177644,0.3003055016544779,0.2821522439702919,-1.5142964951460418,354,133.42783311301383,65.10000000000001,55.58926553672316,73.18743683924492,8.030571994824506,0.0,-3.0,29.219458720846387,1
0,176.47058823529412,0.5625409810093855,0.26626989873737367,0.12550253070256653,-1.207323376798299,340,131.301093369682,56.39999999999999,51.16352941176471,74.17420376771196,6.6011173477452765,0.0,-3.0,27.10800508987952,1
0,181.8181818181818,0.5331425408704644,0.2691929118487114,0.27817313360114626,-1.3903578287110867,330,127.34206983982536,61.8,51.82121212121212,75.96015797800479,7.256311442142284,0.0,-3.0,21.73935294488456,1
0,181.2688821752266,0.48597765553773403,0.2752214080598227,0.21051904884818398,-1.230920749644648,331,125.75387232901895,55.7,49.12114803625378,71.60446503205938,6.769963760715484,0.0,-3.0,14.982701889034596,1
0,178.57142857142858,0.5388932992021237,0.3278918056607282,0.4129830635511041,-1.0662425807810398,336,123.40451038699536,64.2,53.955357142857146,72.63693074311563,5.728630607884766,0.0,-3.0,11.075834574180538,1
0,179.64071856287424,0.561011405404194,0.29674408221460785,0.28019792377157465,-1.1543355858932198,334,109.31671497941971,60.199999999999996,52.834730538922166,74.71898967861284,4.6158967590552615,0.0,-3.0,6.1201730920568425,1
0,179.64071856287424,0.5786555832827235,0.2754062749089378,0.4744080121870766,-1.106286093402513,334,0.0,64.4,54.127844311377245,68.85971196027538,2.546485194940152,0.0,0.0,0.0,1
0,196.07843137254903,0.546816464581278,0.28180286778357655,0.14364365547486446,-1.0784892848703516,306,0.0,60.6,52.38496732026144,59.219895615323125,2.8956313162792595,0.0,0.0,0.0,1
0,176.99115044247787,0.4811323416701122,0.31729141091761726,0.3488238484389603,-1.3561612092920496,339,73.33650998033781,67.30000000000001,56.88466076696166,54.989522585940726,3.5993956444440327,0.0,-3.0,1.8503036513507358,1
0,87.33624454148472,0.4572243484569968,0.23849897722630778,0.4993676033803723,0.015352971065070165,687,123.74416033316099,68.30000000000001,55.79024745269286,77.53862614477845,17.715497945877868,0.0,-3.0,11.37425515107191,1
0,179.64071856287424,0.5738553556773979,0.20145286990252093,-0.5827790171999412,-1.1570728991501704,334,125.96804791558702,57.8,52.815568862275455,78.68430450933786,16.508580199536606,0.0,-3.0,16.184660130741108,1
0,180.18018018018017,0.5360698036146848,0.20332083529263756,0.26526605628565114,-1.0778353707064667,333,123.46298635800636,68.7,57.71861861861861,76.84651494888753,18.354418503049477,0.0,-3.0,11.124925244220748,1
0,179.64071856287424,0.4736177883202742,0.22319383534567327,0.10160746504957245,-1.0610154854580713,334,115.42912569416686,63.7,56.104790419161674,75.79145395951814,19.396075450263506,0.0,-3.0,7.531113819494313,1
0,179.1044776119403,0.43241215745150563,0.22157694788804863,0.14052781568285394,-1.0591577581582363,335,118.25605224058341,69.8,58.743582089552234,77.13171174060568,17.98351736263653,0.0,-3.0,8.413711285949514,1
0,90.9090909090909,0.49815480295389264,0.17555211309034569,0.6280055396499947,-0.5979621589617525,660,0.0,66.5,55.69287878787879,64.46640161978327,10.069076696103583,0.0,0.0,0.0,1
0,176.99115044247787,0.4877359049439459,0.2482275900162191,-0.14272950671312779,-1.261012497080183,339,0.0,61.0,52.88230088495575,51.26731182883721,8.02127319036481,0.0,0.0,0.0,1
0,90.09009009009009,0.5026731116957408,0.1951886589279521,-0.06662130874850382,-0.8517765284055745,666,0.0,65.2,51.89219219219219,62.49954007510078,8.183712630653956,0.0,0.0,0.0,1
0,182.370820668693,0.6873274280932603,0.26954268470176085,0.48177762926198436,-1.0210601019287606,329,0.0,65.2,54.78449848024316,65.9081252696299,5.268525573679607,0.0,0.0,0.0,1
0,89.95502248875562,0.5733435719628384,0.2767643772237698,0.6654003188784512,-0.4260800232571307,667,0.0,68.8,57.44932533733133,63.000002276627264,8.477280881471078,0.0,0.0,0.0,1
0,89.68609865470852,0.5855941951972257,0.2316581713174576,0.2679154226240139,-0.6211237851264002,669,0.0,66.3,55.07040358744394,64.64871733158841,3.210229939521013,0.0,0.0,0.0,1
0,181.2688821752266,0.45913422216551525,0.21579702871302342,0.006392310258315752,-1.2318413467325002,331,120.70586850293762,63.5,53.20694864048338,68.08007120714151,2.877798206198888,0.0,-3.0,9.412666044348374,1
0,189.873417721519,0.5350706274363352,0.29988101281966006,0.6897036442547255,-0.6553304962354782,316,128.1594761314617,65.7,54.077848101265815,68.34424887331352,3.5701578254535953,0.0,-3.0,23.22748071871272,1
0,169.97167138810198,0.6501576706551254,0.30219880378948066,0.11399794143336689,-1.1609516653725525,353,129.38004097388696,71.5,55.43031161473088,61.51827958746684,4.57828879141746,0.0,-3.0,24.936387251912357,1
0,181.2688821752266,0.5485924912429455,0.3170456428560038,0.1410212763754481,-1.2894469375663862,331,128.6521192433412,71.5,58.843504531722054,58.620632267260184,3.9463321328843346,0.0,-3.0,23.96705663664399,1
0,179.1044776119403,0.5942231717433984,0.28440515335232663,-0.13270390304144566,-1.134388048300302,335,140.13903831532377,67.2,56.863582089552246,60.739506835250445,11.269081799062063,0.0,-3.0,37.055214322510174,1
0,185.75851393188856,0.5328186776615736,0.2487361680208793,-0.22489280936660486,-1.2752537212797765,323,128.90798375093408,70.19999999999999,57.50990712074302,55.128945261519554,4.450921722714063,0.0,-3.0,24.32175246838922,1
0,203.38983050847457,0.5896355835394888,0.2686814878063893,-0.3458673152276127,-1.4807658041972325,295,123.80047784326472,65.0,55.75288135593221,51.77690865585203,4.072965414853005,0.0,-3.0,11.427113636527912,1
0,87.20930232558139,0.6450115211835681,0.21240347916672273,-0.29203335953614673,-1.18922761143805,688,75.97136003187045,71.6,57.7796511627907,50.216151940241154,5.983177288207143,0.0,-3.0,2.065390693466733,1
0,179.64071856287424,0.5718677327335698,0.238877959464837,0.22911434577942902,-1.2256931692662618,334,46.055837058812685,71.6,59.07814371257484,48.15701407220219,3.344740360631215,0.0,-3.0,0.0068658963348160905,1
0,192.30769230769232,0.5377026540095673,0.27316595543601635,-0.25083335865318845,-1.4399951196351293,312,0.0,65.0,56.813461538461546,46.63283021290847,4.310128763437014,0.0,0.0,0.0,1
0,157.06806282722513,0.5870139247484987,0.24182471975938424,-0.5240366361617528,-0.9277985216493971,382,0.0,68.7,56.61465968586386,44.94935989730097,4.852979678478281,0.0,0.0,0.0,1
0,179.64071856287424,0.5615506221290931,0.29654615892643826,0.15925375997544744,-1.1017802165520685,334,117.34388879261311,71.6,54.387724550898206,48.570127037468026,4.276032534605457,0.0,-3.0,8.1049164215286,1
0,180.72289156626505,0.6010813444900035,0.30734847414084393,0.11771473849178987,-1.272417842615932,332,86.74392776479658,72.5,58.99939759036145,53.35114441801482,6.685310544207333,0.0,-3.0,3.048815155641458,1
0,97.24473257698541,0.6061707894046521,0.2539919241210026,-0.3757262433802875,-0.8470917107036922,617,97.20260233116771,72.6,58.42658022690437,41.62799834570683,8.961869685577943,0.0,-3.0,4.229855255052239,1
0,180.18018018018017,0.5501136212244668,0.2606194126665771,-0.354448299733254,-1.4080494930497391,333,124.90504389332837,68.60000000000001,57.379579579579584,40.08132220133212,7.891493511333443,0.0,-3.0,12.779246441009132,1
0,168.53932584269663,0.5595170074576631,0.2340803502134345,-0.4430546265339409,-1.2562540935064903,356,127.2042860469119,73.3,59.877808988764045,40.74232969832568,8.886820493815467,0.0,-3.0,21.436326607343375,1
0,87.20930232558139,0.5653287866327705,0.20126063787598855,-0.36384448397568725,-1.2885492141827437,688,128.28280650573095,71.2,57.01845930232559,54.98124133375514,8.75273904642823,0.0,-3.0,23.42078953262621,1
0,175.43859649122808,0.5985328025602376,0.2846421812555518,0.004140073618932025,-1.2048832946772603,342,123.72141880037124,74.6,57.83771929824562,55.828337425218244,8.302387295741651,0.0,-3.0,11.353205167634174,1
0,181.2688821752266,0.5985768021178313,0.25188827027716165,0.2716643341932754,-1.1692666447105307,331,125.62890367546224,74.0,61.21238670694863,55.56437463472769,8.38209145047728,0.0,-3.0,14.481658741501628,1
0,211.26760563380282,0.5706263004750467,0.22651771896743392,-0.11583092537614127,-1.388286144322824,284,125.3759828588584,70.6,58.90387323943661,66.51909258542345,9.498319584337978,0.0,-3.0,13.726444138253251,1
0,156.6579634464752,0.5871119845085313,0.23767280049677456,-0.35672893811541667,-1.2612600668709884,383,125.09636060937022,75.3,63.224281984334205,64.66746528879207,10.567118090689984,0.0,-3.0,13.117018635984898,1
0,150.37593984962405,0.55849424775132,0.3333939415542388,0.6431001574611013,-0.8529884164632024,399,89.01194467988064,102.2,63.256390977443615,62.23806957918257,12.519872231116853,0.0,-3.0,3.2821026733628296,1
0,86.70520231213872,0.6030444828719403,0.3641543872100798,0.801438740919045,-0.7232809919267669,692,0.0,128.0,88.16026011560695,54.29763749542347,9.845579335662888,0.0,0.0,0.0,1
0,74.34944237918215,0.7782646619058506,0.6814737604413261,2.436581646750338,5.480213119741103,807,0.0,143.6,93.40148698884758,42.66284566974023,8.527134852231077,0.0,0.0,0.0,1
0,38.095238095238095,0.6404295556510899,1.0109620079850568,2.3130567424192265,4.043634893475153,1575,0.0,172.2,106.76730158730159,50.4633016206946,16.201517306535244,0.0,0.0,0.0,1
0,73.71007371007371,0.8231559997780438,1.2772087883345975,1.824104934350852,1.8260347399306571,814,121.57033580619641,166.70000000000002,106.61793611793611,55.59285965403328,12.498625345449838,0.0,-3.0,9.852950846680825,1
0,72.11538461538461,0.8695915478030838,1.2616144025419966,1.9256323760722576,2.2382955854877356,832,104.8148307111268,168.4,106.47680288461538,60.34535226959446,9.584642824777724,0.0,-3.0,5.321496717892371,1
0,38.75968992248062,0.5095611320114108,0.7207717417072583,3.546805836422989,12.915334306673264,1548,139.55448520920868,140.2,81.36337209302326,56.807687688149876,9.995655767860079,0.0,-3.0,35.94035900064212,1
0,68.96551724137932,0.5042848638538305,0.9284148975134175,3.1585824804952174,9.451784954022532,870,75.36073444012912,166.6,98.40850574712644,58.610753298574366,11.505021786580846,0.0,-3.0,85.40447260895401,1
0,77.72020725388602,0.9739872863715942,1.3274873801817333,1.816034045771552,1.8084626841991263,772,126.15903696593128,166.6,109.26256476683938,61.08656394980971,12.492525411579248,0.0,-3.0,17.541790072119564,1
0,76.53061224489795,0.8318002297149448,1.261704880921217,1.8117094198974677,1.8166134218917316,784,127.3382217395198,175.89999999999998,115.70956632653059,59.64012939351278,25.23103074619075,0.0,-3.0,21.7311672866691,1
0,77.51937984496124,0.8484232234965803,1.2445851897270932,1.808183213261633,1.7478231623649698,774,134.47115060783617,178.5,117.87532299741602,61.35274442186562,26.68286095722668,0.0,-3.0,30.220600900699775,1
0,76.04562737642586,0.9825620072451065,1.2933828219208343,1.8102013321383725,1.7796555283347848,789,126.96735118761988,175.5,116.25449936628644,60.31277948454559,26.039368184151428,0.0,-3.0,50.311636939513846,1
0,75.37688442211055,0.9107310443961929,1.3844770298993345,1.8429690568256911,1.9122896987399933,796,133.13809349927465,175.5,113.91180904522614,83.21133122336558,6.60265300704459,0.0,-3.0,47.52163109673296,1
0,74.16563658838072,0.9367813730284024,1.4107606938374364,1.8666020124225615,1.9845441159634687,809,73.01757656393168,170.3,110.6237330037083,85.4525598946222,9.730253973990328,0.0,-3.0,68.9450048524199,1
0,73.0816077953715,0.8847809458309469,1.439179757539044,1.8720956650022536,1.998440421992929,821,106.63275687135955,167.4,108.3760048721072,83.29921554724282,14.867628616496901,0.0,-3.0,57.03991112649472,1
0,71.68458781362007,0.8982944809971086,1.4130457257956475,1.9641801397821694,2.410426151657946,837,68.90826528478486,165.3,105.18697729988052,79.73938025203924,14.773678435852378,0.0,-3.0,74.47767283933483,1
0,65.21739130434783,0.8139710932705005,1.3145729544364337,2.035191949371764,2.7016256880027107,920,69.6364439192905,165.7,101.47358695652174,70.1586297629201,21.17643481049163,0.0,-3.0,76.46321004391673,1
0,57.08848715509039,0.7555842824634743,1.2925659989403093,2.3160316855609175,3.9513281362986,1051,124.81972974084725,156.0,92.40076117982875,65.73875580024199,17.632578894307276,0.0,-3.0,51.14131201870762,1
0,60.544904137235115,0.8916535638670767,1.3851907095269227,2.01081889146759,2.5421530720735594,991,126.70735946249982,155.6,95.12916246215943,65.2661755680768,12.87587700231229,0.0,-3.0,20.100954003748203,1
0,63.76195536663124,0.8101663133553928,1.247132911336249,2.395427900393954,4.585352634359111,941,124.77190586116704,155.6,95.307651434644,59.03065080551333,11.418956517411694,0.0,-3.0,51.15923178139674,1
0,63.1578947368421,0.8919468367046818,1.4612253214897384,2.145572381063911,3.2361609675103375,950,120.50128051823923,149.8,92.31421052631579,61.04174364354483,10.135099662602649,0.0,-3.0,52.6827188746563,1
0,63.02521008403362,0.876041405978825,1.388629508994848,2.125303245587773,3.07581730357973,952,126.34680431079275,151.6,93.05987394957984,57.96708432337806,10.803328958271875,0.0,-3.0,18.65374473068265,1
0,62.893081761006286,0.8390700097328377,1.4645599083620928,2.1103991933295476,2.995265407137347,954,138.75224185215188,149.9,92.88207547169812,60.93820117502154,6.550644500366803,0.0,-3.0,43.58702231453913,1
0,63.62672322375398,0.8432976964446309,1.3748970343500984,2.1116844863448248,3.0797790271630294,943,129.73368621537026,153.7,94.93244962884411,65.35489314416638,4.705604141936178,0.0,-3.0,25.3698162143869,1
0,63.492063492063494,0.8446164002063826,1.3752918042959998,2.0740160402707617,2.8569417496001535,945,139.9816250473636,154.9,96.21862433862435,64.22952076893206,8.33070636919645,0.0,-3.0,41.95165034243114,1
0,64.1711229946524,0.8736893684354203,1.4589395341776896,2.066635012704206,2.835163738390329,935,130.43637791966648,156.9,97.12780748663101,69.00949497954987,11.036248663746784,0.0,-3.0,48.83913902885928,1
0,63.89776357827476,0.8362631331401814,1.4031060047977777,2.0154754520132485,2.7110955833977997,939,139.8115188626033,158.9,100.09350372736955,64.54509070151178,12.479247372313559,0.0,-3.0,42.23916961997987,1
0,66.51884700665188,0.6931777115271763,1.0996199379503087,2.2612877377369696,3.852021663404786,902,140.5183996947357,161.7,101.92871396895788,65.58704744920284,11.948716463979,0.0,-3.0,40.63211790500869,1
0,65.43075245365321,0.7931496749825376,1.3665516012684549,2.0029067001246426,2.561100733055599,917,131.8414649999138,161.7,102.19661941112321,62.99394755991192,16.807951659136442,0.0,-3.0,48.177976345314036,1
0,66.59267480577137,0.9532080757902252,1.486237519696533,2.0557613812321063,2.784442624192039,901,140.6162682205673,160.8,103.03196448390676,61.14745998709087,20.24876473763344,0.0,-3.0,38.65992560188519,1
0,64.034151547492,0.9344049494975772,1.4723692011294922,2.179573139360163,3.4573365284880007,937,136.8653190333951,160.8,101.73713980789756,64.59628648492712,17.295720357330193,0.0,-3.0,45.23008947560578,1
0,64.1711229946524,0.9178007844923718,1.3667171725506009,2.074223345961911,2.840610744770287,935,139.63487429222602,163.79999999999998,103.57636363636362,65.75816631635145,18.097932728888996,0.0,-3.0,42.507999785896025,1
0,64.23982869379014,0.8617663345523376,1.4573246666072621,2.078124763750443,2.8872888297321575,934,124.52933191547434,167.1,105.3634903640257,67.26687036537406,17.244951857534513,0.0,-3.0,51.24978684006893,1
0,64.93506493506493,0.8878585554352646,1.4372847748165194,2.044786860789839,2.747513401247608,924,121.77501911640182,173.10000000000002,111.32348484848485,72.41786048364659,15.210876253047786,0.0,-3.0,52.24253241813735,1
0,64.86486486486487,0.8711871430822719,1.4427039985195274,2.081596634041786,2.876517756634663,925,132.04733025115172,173.10000000000002,111.21416216216215,72.58735778418261,13.650569643065628,0.0,-3.0,48.077028640166894,1
0,65.0759219088937,0.887041730390479,1.476350761811354,2.0868643389994297,2.9405850813432703,922,133.42433512087894,159.20000000000002,103.47570498915401,75.32140344961007,13.620379053126854,0.0,-3.0,47.36952068974025,1
0,63.424947145877375,0.845347626862221,1.3917259251031997,2.07119915333658,2.871404505559151,946,131.9538576813116,163.3,103.71659619450318,72.46316605794577,15.466855650906263,0.0,-3.0,27.775077287177798,1
0,64.30868167202573,0.8975578450874617,1.4165123161791897,2.121365152151325,3.0963596807854854,933,132.62998740347302,163.3,104.35584137191854,71.3434082748471,16.38538005162997,0.0,-3.0,47.7848720129732,1
0,64.79481641468682,0.8577062044998077,1.4689792175638836,2.1226217715989613,3.161078457226356,926,133.4080368850366,167.2,106.09762419006479,73.70031616327462,16.45932175168147,0.0,-3.0,47.37825960737537,1
0,65.0759219088937,0.9301632316526273,1.367002276944446,2.0640547843275745,2.7971618454186604,922,129.27423557569762,170.1,109.02255965292842,72.89682982534313,16.867735983575233,0.0,-3.0,49.35453707880878,1
0,64.51612903225806,0.894596085800578,1.4885314362098039,2.033934376158507,2.703985080096391,930,122.94968301915934,169.2,108.91225806451612,73.27877321245293,17.22006627181207,0.0,-3.0,51.82659335807434,1
0,63.62672322375398,0.8762217466706747,1.456084856479126,2.1206547089614456,3.123441839049791,943,114.89782809429151,169.2,107.05323435843052,74.40043683996907,16.803245552809198,0.0,-3.0,54.516816962909196,1
0,63.89776357827476,0.7879233146769941,1.2284048276593655,2.230497236921511,3.7423914737257817,939,128.61688748427105,166.3,107.80362087326944,75.79469640306597,17.715422617655246,0.0,-3.0,49.63543466714566,1
0,64.86486486486487,0.697118559662482,0.9870255674157042,2.1176265631257163,3.1403642496532598,925,82.59510916845441,168.6,110.39535135135137,77.24626203050217,15.995588158106745,0.0,-3.0,64.58256026440608,1
0,97.71986970684038,0.8907269839439842,1.049093894112744,1.3476845644060687,0.26603978257865846,614,119.71010290387095,169.4,125.2967426710098,76.0065331463995,16.27072712918269,0.0,-3.0,52.95107200710804,1
0,44.91017964071856,0.5356400063348783,0.8109529374980228,2.69489185276505,6.165251533254649,1336,83.43469363320058,158.4,83.79026946107784,61.407354847557784,27.570147878583946,0.0,-3.0,64.27707388220918,1
