Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,64.1711229946524,0.22830809471057587,0.232658420526814,1.3056231200016062,0.3634464300733393,935,126.40493577499541,122.39999999999999,97.58481283422459,69.73906835328624,17.08085215355601,0.0,-3.0,18.93603755917853,1
0,64.23982869379014,0.252981731370927,0.24702533642987032,1.3178880631674463,0.47556591649125535,934,127.19407535184668,122.39999999999999,97.9441113490364,71.55178499783484,19.14280937415216,0.0,-3.0,21.41299953508056,1
0,63.829787234042556,0.23130544403236672,0.24203713022831666,1.3768456285112682,0.6394892793597053,940,128.74951278869395,122.2,97.88840425531916,73.23750928759787,19.950275877713032,0.0,-3.0,24.10411318827574,1
0,63.96588486140725,0.2653897059528287,0.23416692337705405,1.3043151538317517,0.48613948870744794,938,126.94056378637822,122.10000000000001,97.53965884861407,73.82633025152694,18.144959532637596,0.0,-3.0,20.786369118495678,1
0,61.03763987792472,0.2677549283586221,0.27000656977472565,1.0505980915259532,-0.2417199686245355,983,126.37228679887501,121.6,97.57639877924721,73.03346250422764,17.32489680590921,0.0,-3.0,18.780576748813335,1
0,64.23982869379014,0.23787920695871165,0.19801376958822467,1.3184042214732354,0.9875549917194495,934,126.47176060758511,121.50000000000001,94.86648822269807,73.1048264148511,15.777438576027405,0.0,-3.0,19.232234429644503,1
0,67.11409395973155,0.2083906455059457,0.1256881619129774,1.1424372937330673,0.8625913097645417,894,127.32514944427565,114.1,91.88087248322148,71.59978657772285,16.737733221149217,0.0,-3.0,21.703247475432043,1
0,64.30868167202573,0.19792795121208703,0.1570502330227822,1.2769261721093281,0.6603622927789887,933,127.04413169792856,117.0,96.46237942122185,70.76060025079727,17.315175181547286,0.0,-3.0,21.054376214014553,1
0,63.829787234042556,0.22304841480490997,0.19954528055624848,1.5264154657530793,1.172537787576629,940,126.8282423953471,126.8,99.15765957446808,70.65719862998249,17.723007300615215,0.0,-3.0,20.47248231974433,1
0,58.708414872798436,0.22628539199052278,0.20910805043858519,1.512853515530331,1.2581740387349933,1022,127.82758942954166,126.29999999999998,96.66095890410959,71.03129189267503,18.806227633487943,0.0,-3.0,22.67319682113409,1
0,63.89776357827476,0.22838423407120348,0.22083970906284958,1.3892607208270418,0.6225298218969337,939,129.83957917033823,122.50000000000001,96.09105431309904,70.72161067129274,20.0973774759732,0.0,-3.0,25.495851249151123,1
0,67.41573033707866,0.2615776410729903,0.18021815320075749,1.8928534699743231,2.9403975806850644,890,129.41029573440352,113.7,91.28134831460673,71.36229893798858,20.51437528986788,0.0,-3.0,24.974284304692628,1
0,63.96588486140725,0.20155266357161114,0.1329538600781786,0.7453469608933888,-0.8285180872842441,938,126.56930812024397,107.3,89.4537313432836,70.2783486147834,18.533330936731044,0.0,-3.0,19.620353258822075,1
0,66.44518272425249,0.19841070068389688,0.13661400823853834,1.160562610514744,0.9287922685085843,903,126.26105733822176,115.5,95.3953488372093,71.75517034952406,16.118733937915113,0.0,-3.0,18.186987754180024,1
0,64.51612903225806,0.2515136798290663,0.20427442166865672,1.1700631778900106,0.2079981270766229,930,126.22601591264917,124.50000000000001,98.56946236559139,71.10927913759235,16.766497371853315,0.0,-3.0,17.97668305962334,1
0,65.00541711809318,0.2617454162617241,0.2177822504917846,1.2795542835794158,0.6063527380070362,923,126.44214846716201,125.89999999999999,97.7136511375948,71.67870804606642,17.433769788924995,0.0,-3.0,19.104392449301518,1
0,68.64988558352402,0.22576625601499706,0.1718375055227222,1.345480460793046,0.9590896370667035,874,126.19529605878495,116.7,94.25961098398169,72.8842836619187,15.911241576729164,0.0,-3.0,17.782483316518448,1
0,63.76195536663124,0.18635809651776006,0.15894474751345955,1.1590340724643984,0.34332301623945316,941,125.83306537652655,114.99999999999999,96.01530286928798,72.88227207351143,14.992878458721815,0.0,-3.0,15.368685972887173,1
0,95.54140127388536,0.26092380872511794,0.18288496551480468,1.0154184359257084,-0.5250189001534986,628,127.91751976580164,124.50000000000001,105.77468152866243,73.58728369512033,17.14326221751885,0.0,-3.0,22.828860671654525,1
0,105.07880910683012,0.2211657144129236,0.16249499913849558,0.9087663748298369,-0.2555780880534533,571,134.3287846660039,94.3,81.35043782837127,75.37496130492558,15.133813524126632,0.0,-3.0,30.084018449303287,1
0,104.52961672473867,0.25376030987120707,0.15012820634146246,0.4726018895172104,-1.1863279780523162,574,125.45931827878739,101.0,85.54895470383276,74.82971029031373,13.624211025061298,0.0,-3.0,13.947026324991953,1
0,110.09174311926606,0.2789398221045948,0.18142012070642635,0.654269733984113,-0.9572526262741796,545,119.41262616016161,110.5,96.33174311926606,72.20777170812553,14.781759212687145,0.0,-3.0,8.848875084598973,1
0,100.84033613445378,0.27313467302875766,0.15005923986242525,0.9533325802242094,-0.12929269550866218,595,85.17007599931017,97.89999999999999,80.77663865546218,74.80995571891138,12.673307591025493,0.0,-3.0,2.8930026447590476,1
0,104.71204188481676,0.21159033726281057,0.12423805238366585,0.6409800661264743,-0.9034570298347484,573,66.12265511801942,101.8,81.05008726003491,67.18610174435676,8.778563184881492,0.0,-3.0,1.301434657336807,1
0,106.38297872340425,0.22485259387951664,0.19603566368641429,1.1915584802797008,0.20426203698734113,564,112.37056635396861,107.69999999999999,95.23900709219859,62.900565064388516,5.813244723713481,0.0,-3.0,6.763244675025184,1
0,105.07880910683012,0.3100618988136892,0.15310893638984607,0.7593922375859197,-0.3207024905482414,571,51.37640533142836,107.89999999999999,92.93152364273205,59.47412948684022,7.232459710202257,0.0,-3.0,0.32290529124860456,1
0,116.0541586073501,0.21955222161392468,0.18373463793954128,0.7934302772215299,-0.9424241358458469,517,95.30311972304138,104.0,92.50676982591877,65.56084011648633,5.938202900616394,0.0,-3.0,3.9930531514995056,1
0,99.66777408637874,0.253209006260857,0.20079696048150253,0.46809067830345075,-1.3259877683091608,602,59.22113545354935,110.3,95.15199335548172,69.05876466176353,7.138664039371918,0.0,-3.0,0.8225468817397774,1
0,106.38297872340425,0.2549778186369612,0.16881323229700188,0.8759564254953512,-0.5299115652649364,564,0.0,98.3,83.27216312056737,61.00109457275705,8.85140073118649,0.0,0.0,0.0,1
0,99.50248756218906,0.2491767820829956,0.14386477742213283,1.11194740716488,0.34935245460531084,603,0.0,101.1,81.62603648424545,62.27509240354817,6.434725786869499,0.0,0.0,0.0,1
0,105.63380281690141,0.21486046884836024,0.1754036944032227,0.966362767610883,-0.3509910779612606,568,0.0,106.69999999999999,94.38204225352112,62.854022594379316,6.4067564112348725,0.0,0.0,0.0,1
0,110.7011070110701,0.23838700746969066,0.14815687047344483,0.7993008266583252,-0.4959353276080636,542,0.0,105.4,91.83321033210332,65.06411288078154,6.026784604985662,0.0,0.0,0.0,1
0,96.93053311793214,0.2453608807835395,0.17758858482150472,0.9023248425500674,-0.3775334321042201,619,0.0,115.39999999999999,100.89256865912762,63.93471417067657,9.249028459104048,0.0,0.0,0.0,1
0,109.0909090909091,0.24330871136039559,0.22411731146219274,0.6968316200852946,-1.1535447545131772,550,0.0,108.3,93.52490909090909,67.37819861663829,7.431612281116068,0.0,0.0,0.0,1
0,104.34782608695652,0.25722676686743967,0.14636983723127006,0.7610874225049493,-0.5407818081190601,575,86.01119601456064,102.60000000000001,89.39721739130434,73.14144316715782,5.696105599215254,0.0,-3.0,2.975682736063656,1
0,105.82010582010582,0.2394652018365549,0.19233681579031936,0.6812194450725786,-1.0521965873564807,567,106.64741417085142,107.89999999999999,95.08835978835978,71.10702059023514,9.209993769713599,0.0,-3.0,5.629056233862206,1
0,105.26315789473684,0.26491914424669466,0.18849994564236522,0.6135718145935014,-1.0978830654324174,570,53.400778159357145,101.89999999999999,88.24421052631578,73.23059997408235,7.5726891138948895,0.0,-3.0,0.44777086248465797,1
0,105.4481546572935,0.22181510322792705,0.15223606093472655,1.1627480209649892,-0.14475635824969446,569,0.0,111.9,94.31546572934974,68.44827361048428,9.38869136797713,0.0,0.0,0.0,1
0,104.8951048951049,0.21115069933910166,0.1510627750899414,0.9209645696578967,-0.6219023525074077,572,0.0,121.50000000000001,104.7687062937063,62.9885320254958,7.55096408336728,0.0,0.0,0.0,1
0,120.48192771084338,0.2901444227005085,0.20828008346777363,0.9991156807788003,-0.1581529670090478,498,0.0,112.1,97.5128514056225,63.98944646075073,6.180702122685287,0.0,0.0,0.0,1
0,95.08716323296355,0.29180281138908215,0.23654507740291372,0.8714730759734036,-0.6683158076759708,631,0.0,106.69999999999999,89.14136291600633,62.570640396029056,6.887350284722166,0.0,0.0,0.0,1
0,103.09278350515464,0.25837986067405555,0.2153229879458357,0.7607802809066544,-0.989583120442779,582,0.0,109.80000000000001,96.32628865979382,61.172430649886344,6.715521585701472,0.0,0.0,0.0,1
0,104.34782608695652,0.2347957785924579,0.13820621278135317,0.9967219013620721,-0.29826593749741326,575,0.0,105.4,88.80852173913044,63.60553639424106,5.897467374416037,0.0,0.0,0.0,1
0,117.6470588235294,0.1649823763462259,0.12521041000935693,1.0134939307836563,-0.12717215672256454,510,61.79155885254232,112.6,99.30019607843137,64.41200100103775,6.803577039982267,0.0,-3.0,0.99619730044069,1
0,95.84664536741214,0.19717984790684093,0.11284686799904321,1.088791678282757,0.544139404834667,626,124.29488755883543,99.9,84.81198083067093,68.921083228606,4.667096507272914,0.0,-3.0,11.944011848199628,1
0,104.52961672473867,0.21799058505215632,0.16983164303292048,0.6565848975789562,-1.177381057021712,574,92.87646920357938,112.4,92.57491289198606,65.94631601412199,6.783331761885437,0.0,-3.0,3.706514896727127,1
0,106.00706713780919,0.23672320241743178,0.18812757068958716,0.9150978874156059,-0.5380519171022975,566,126.12568703425754,121.50000000000001,105.06819787985867,66.34342522039996,10.682072524792849,0.0,-3.0,17.31063503963777,1
0,105.07880910683012,0.25895654147305003,0.20016286272805195,0.9261420127273398,-0.6034653177074896,571,127.04707150497134,115.5,98.7385288966725,74.0948097837019,8.917432991888967,0.0,-3.0,21.061721581146966,1
0,104.71204188481676,0.22199404813908796,0.1986177303339802,0.87266635104054,-0.753493206399793,573,130.66893186870118,107.1,92.94764397905759,76.51408597080152,8.014100331159373,0.0,-3.0,26.435384422303407,1
0,105.26315789473684,0.24062875740604434,0.1987579667160295,0.5960580557451176,-1.2665078770216587,570,125.59395536713107,106.69999999999999,93.46140350877192,73.19846064520326,8.549146808538422,0.0,-3.0,14.359984271469058,1
0,104.34782608695652,0.26073644537113966,0.14197521411342537,0.5383434157070764,-0.8300681494637696,575,124.2495747790709,102.60000000000001,89.06417391304346,70.41698529889676,4.586958018178181,0.0,-3.0,11.89203875406204,1
0,110.7011070110701,0.19368137818570674,0.16631541924194485,1.0538532076509952,-0.42592251640727197,542,114.18685977826318,107.69999999999999,96.10922509225092,69.6831392799839,3.7144697038490255,0.0,-3.0,7.200779464284536,1
0,101.01010101010101,0.2524253819712232,0.19481489466997517,0.7044966555762027,-0.8736387259821616,594,85.58864342976301,107.5,93.28737373737373,69.70722783296866,5.28306713196529,0.0,-3.0,2.9339799733656644,1
0,105.07880910683012,0.26251449294022783,0.18956440768546445,0.3909915362729788,-1.408294945784048,571,99.08504145723646,116.10000000000001,99.45901926444833,62.88198250410418,6.951773680049645,0.0,-3.0,4.476786935412318,1
0,105.4481546572935,0.20008623274644333,0.1621785642603597,0.7516909984976351,-0.8808902582719984,569,126.30738268911658,126.49999999999999,108.29964850615114,59.20851112273315,9.44817515999174,0.0,-3.0,18.447198063741293,1
0,117.41682974559687,0.2860177764816321,0.22437789877093087,1.3365912930236152,0.8193760819500588,511,125.81668107477414,115.6,99.8696673189824,67.52224820900359,6.684098242552433,0.0,-3.0,15.283637285637033,1
0,97.40259740259741,0.23702917688084965,0.22731192096296468,1.2196280587757617,0.5036785865930331,616,123.83573925970236,107.89999999999999,88.74642857142858,68.50000457710833,5.397671426637621,0.0,-3.0,11.460755253517524,1
0,105.4481546572935,0.22902014325593703,0.1801750510349841,0.9264685520284348,-0.5508685164596496,569,126.62911929407521,112.1,98.62987697715289,67.18470098529603,7.475360394976878,0.0,-3.0,19.837159213574164,1
0,104.34782608695652,0.24142396488141854,0.15988792070629806,0.5974477067297869,-0.6757700979648993,575,131.08745776771522,111.7,90.43965217391305,70.28042473450921,4.1271326843349625,0.0,-3.0,26.884073052144274,1
0,106.19469026548673,0.19074481778808067,0.15028295350594942,1.0106143397488707,-0.4771676395524036,565,126.15620450616359,119.7,102.73522123893805,70.29561716531761,4.682315161124915,0.0,-3.0,17.52249636214102,1
0,103.98613518197574,0.21689708901724328,0.12894830619682646,0.8784355278980794,-0.45217092844392015,577,129.0954252397375,106.5,87.8105719237435,73.73436150255108,4.283359327613461,0.0,-3.0,24.57140388106795,1
0,101.01010101010101,0.1880330814539006,0.13797385612405044,0.3151176315398293,-1.6656632762942,594,125.12906012769479,105.89999999999999,87.75976430976432,69.69341635006417,4.831846642337008,0.0,-3.0,13.180170781606211,1
0,115.60693641618496,0.20359735978134438,0.15830172316245208,1.2573339791162068,0.3681575976761686,519,126.20859966732995,107.2,94.94065510597302,64.74456860189629,7.428245458451959,0.0,-3.0,17.86770853395506,1
0,106.19469026548673,0.27724361324643154,0.1717375115934683,0.9153903275889215,-0.5177031851130764,565,127.13530043990195,109.00000000000001,95.37221238938054,69.18583210999994,5.806740876164368,0.0,-3.0,21.276140422826067,1
0,99.83361064891847,0.24235219543804695,0.2289243714714364,1.0022288057902873,-0.5012841973637583,601,126.27434425822327,111.9,97.09500831946755,68.99961496402531,7.553697705776538,0.0,-3.0,18.263648760057798,1
0,106.00706713780919,0.2502062350537168,0.22306068491906356,0.9149041866818017,-0.5464771927272309,566,126.06085194675718,117.8,101.8874558303887,71.95082066967353,8.120193570535559,0.0,-3.0,16.84394179704047,1
0,104.34782608695652,0.25773437708914054,0.16880393269963828,0.26433352945714583,-1.0518744349881133,575,81.36749668180872,110.2,95.01060869565217,69.75518831665323,8.54769609137872,0.0,-3.0,2.534918285803423,1
0,105.26315789473684,0.20610909134078903,0.17302676032507214,1.0574379501819138,-0.29989542750969234,570,120.71190416457468,115.99999999999999,101.20052631578947,68.77049583019041,11.580325621532669,0.0,-3.0,9.415538157566466,1
0,105.63380281690141,0.28637072791619256,0.15211771850802036,0.5791848545498246,-1.1042743347287578,568,61.42687597839323,108.80000000000001,92.49330985915492,72.9710337129334,9.67001496648656,0.0,-3.0,0.9712348661616489,1
0,136.6742596810934,0.18711004398863978,0.1387297547811402,0.8629668166592311,-0.7540914111436505,439,0.0,102.0,90.88132118451026,69.03955514765597,11.62536363063558,0.0,0.0,0.0,1
0,85.34850640113798,0.24265864604889764,0.1386849197741941,0.20548077317967656,-1.4974558869434684,703,0.0,113.1,97.88335704125178,62.79225265240418,10.730451303111119,0.0,0.0,0.0,1
0,105.82010582010582,0.20998041363866762,0.1601918630348014,1.0255104545202802,-0.09120119750397127,567,69.4006130938897,110.60000000000001,94.52222222222223,63.737853473328975,9.796125201304335,0.0,-3.0,1.5440787649274785,1
0,108.69565217391305,0.23371577645841315,0.18216998271486076,0.7919571177137853,-0.8924252735071398,552,92.1899576994852,110.9,97.9554347826087,64.09671658099765,10.035100868448795,0.0,-3.0,3.6284129849843354,1
0,101.5228426395939,0.22284730050883378,0.1710109166312071,0.7757452492549199,-0.8906431615422092,591,122.10326016038312,121.6,104.75109983079525,64.63759030268524,9.016049852763091,0.0,-3.0,10.159136072600107,1
0,112.99435028248588,0.29392590390028484,0.20503284392601076,1.135796044459755,0.5648615122077927,531,126.05044815187901,112.79999999999998,96.28436911487759,67.37776125396616,8.077007317046355,0.0,-3.0,16.768300580231994,1
0,188.67924528301887,0.3824845235068744,0.22799395679592685,0.526323554062866,-0.9623666191707749,318,109.46293933483278,106.1,93.85440251572327,70.27017518350874,7.317648428831919,0.0,-3.0,6.1487895324293715,1
0,227.27272727272728,0.45777101738594367,0.22090946509568918,0.6588885886387928,-0.7134748503489305,264,88.11456883256258,96.7,88.90568181818182,73.27600588036948,5.923606265585849,0.0,-3.0,3.1885072572368287,1
0,204.08163265306123,0.46599593091056724,0.24473485839220607,0.4301116071583234,-0.9060990327687115,294,85.6292621961542,84.39999999999999,78.74455782312926,72.74036848198948,4.054546966042036,0.0,-3.0,2.9379740067583584,1
0,210.52631578947367,0.37145158267928613,0.20860069013319352,0.19927233293962468,-1.3760743493592629,285,100.49305036753495,83.2,74.47228070175439,73.10618478685932,3.7712212346025575,0.0,-3.0,4.670382117756183,1
0,196.07843137254903,0.439787998674368,0.29695765070916025,0.22097338786668408,-1.3497429790795465,306,0.0,78.5,72.59934640522876,80.56141967937,10.151843694446729,0.0,0.0,0.0,1
0,227.27272727272728,0.440423307539838,0.24741275310028485,0.36555433870359066,-1.1362847161325142,264,0.0,73.2,68.53750000000001,66.74329849679849,2.370389593772172,0.0,0.0,0.0,1
0,210.52631578947367,0.398638032564597,0.25298194519616257,0.16941397851220955,-1.461155809040035,285,0.0,68.89999999999999,63.53929824561405,58.27519737173319,2.288837673032356,0.0,0.0,0.0,1
0,209.7902097902098,0.49563841412202014,0.23837932077485094,0.23551566418918077,-1.41563581127481,286,0.0,65.10000000000001,61.49125874125874,59.90191084373291,2.2569801076897305,0.0,0.0,0.0,1
0,196.07843137254903,0.43141397124643044,0.238787042418196,0.7744458514971396,-0.6255264490588615,306,0.0,61.4,57.46633986928105,56.465524035766386,3.43705188391653,0.0,0.0,0.0,1
0,228.13688212927758,0.4385475945322174,0.2741411689681902,0.5142499718261992,-0.823200075074555,263,0.0,58.9,55.515969581749054,50.39187789972504,3.6268522063459065,0.0,0.0,0.0,1
0,194.1747572815534,0.43557349333288053,0.29764508059206446,0.4431179411030746,-1.0796134214402286,309,0.0,56.89999999999999,53.73333333333333,47.36823570923842,2.640031971856036,0.0,0.0,0.0,1
0,229.00763358778627,0.48662027541358155,0.17892877320531564,0.21301122693060248,-1.3790756578119818,262,0.0,55.400000000000006,52.46335877862595,47.8497898214911,1.654061609556386,0.0,0.0,0.0,1
0,209.05923344947735,0.44139554906590756,0.24843317692362865,0.16355490406797488,-1.4458631667285224,287,0.0,57.699999999999996,52.99512195121952,51.597627296549604,2.862119402554483,0.0,0.0,0.0,1
0,210.52631578947367,0.5085020273091546,0.26448891814345965,0.036363029218037246,-1.5064659807675134,285,0.0,55.7,53.046666666666674,52.22008743101516,2.395059362234217,0.0,0.0,0.0,1
0,211.26760563380282,0.4606215890993274,0.22529165529305867,0.44913740887543563,-0.9265329248277596,284,0.0,54.50000000000001,51.873591549295774,52.31344680870401,2.7352892175195045,0.0,0.0,0.0,1
0,209.05923344947735,0.4374689660029346,0.25923786196079346,0.3326799757496547,-1.0456786838756957,287,0.0,61.6,53.460627177700346,51.28983631016809,2.173870361063818,0.0,0.0,0.0,1
0,211.26760563380282,0.52719482595445,0.2621351206839048,0.03976192108974307,-1.4163755927970367,284,109.33661614976836,62.0,54.77394366197183,54.09175767846685,1.1952106913009521,0.0,-3.0,6.12405635147416,1
0,209.7902097902098,0.46007856869488606,0.22023967340673958,0.21538569287599682,-1.3663258978994068,286,66.66529221430241,56.599999999999994,53.416783216783216,55.810993717420835,0.6264006920250882,0.0,-3.0,1.3408769104538085,1
0,209.7902097902098,0.448926172463376,0.21888181258229156,0.05235797796078113,-1.4766192618042253,286,121.87330097395179,61.5,54.03986013986014,57.792304946001835,1.5764416440814637,0.0,-3.0,10.023227576003844,1
0,212.7659574468085,0.42474295147159963,0.2389597399910275,0.09934813760123969,-1.4502055361453874,282,120.7891180081101,61.7,54.856028368794334,59.35650142692594,0.9242360030186565,0.0,-3.0,9.452508685020337,1
0,104.71204188481676,0.4022963352390077,0.21918294117090512,0.5613818062409458,-0.6772729172598981,573,90.25688132999822,58.099999999999994,51.59424083769633,58.09915431306858,6.721792415049167,0.0,-3.0,3.4149083850878594,1
0,211.26760563380282,0.4763734471208838,0.22556291743432003,0.24505147141538822,-1.1877335399274962,284,125.7059848750746,58.099999999999994,51.8024647887324,60.48070652673671,6.866848923780643,0.0,-3.0,14.777036202338241,1
0,104.52961672473867,0.4361873341644159,0.2104694740344963,0.3390745692912035,-0.5452600112179873,574,50.038490978676336,54.50000000000001,47.125261324041816,59.4970031872537,4.941037869238571,0.0,-3.0,0.24182189767601595,1
0,211.26760563380282,0.48487489560356456,0.2597117670360003,0.2502914910176076,-1.264033334688008,284,121.83620283041637,53.0,46.842253521126764,58.930265613133734,4.519443730697259,0.0,-3.0,10.001861485261713,1
0,193.5483870967742,0.4415477064592314,0.19060799281852797,0.18801901138015756,-1.129233223463647,310,126.39552036365363,48.199999999999996,45.27741935483871,60.79533845503966,5.916197309042929,0.0,-3.0,18.891981318126255,1
0,230.76923076923077,0.3269709557009901,0.21668952185551196,0.22070908833737188,-1.31234634216032,260,126.00981866349876,46.800000000000004,43.77961538461538,62.04557760347135,6.9673728743542735,0.0,-3.0,16.475519311963513,1
0,196.72131147540983,0.4320176078059513,0.19045993301892075,0.08050536641183367,-1.4892404137820587,305,130.57948204452168,44.6,42.22295081967213,62.579035105199466,14.584856838507879,0.0,-3.0,26.337550826471155,1
0,223.88059701492537,0.4540386793006632,0.1921063751410653,-0.0580362769917607,-1.4820219646451176,268,128.57978247107857,43.9,41.13134328358209,63.925655122339556,15.442476557320541,0.0,-3.0,23.863506995114054,1
0,210.52631578947367,0.37074326140571545,0.19736300175076582,0.16477069119803647,-1.417798786539782,285,126.26889255458732,44.4,41.47929824561403,74.35613673024945,3.423241218011419,0.0,-3.0,18.232395887647595,1
0,211.26760563380282,0.40441963101341005,0.19769319892980736,-0.0414457759965171,-1.527144267659598,284,132.89107860179428,46.400000000000006,42.26901408450705,72.4103600564091,3.8846735297035795,0.0,-3.0,28.700255771290983,1
0,105.4481546572935,0.3800156038230499,0.17509406171374828,0.23564208540387171,-0.8656331226333882,569,0.0,47.8,42.62688927943761,51.43772177500055,12.170366348734191,0.0,0.0,0.0,1
0,209.7902097902098,0.40861045610855107,0.23856676882645259,0.1615467637451755,-1.4226210976385396,286,122.65852444065854,47.8,42.66643356643357,48.985538775945614,9.965796154571636,0.0,-3.0,10.515333954342678,1
0,211.26760563380282,0.44724080117160714,0.23375294513729292,0.008786877646268752,-1.4156458589754717,284,124.83168893236189,47.599999999999994,42.34718309859156,46.778572558286825,8.244354006384736,0.0,-3.0,12.661889624213748,1
0,209.7902097902098,0.41504601432117716,0.21940389690386777,0.0620102653959832,-1.4610150326158544,286,75.8423737492617,45.9,41.92657342657343,44.54564116725828,6.1411917539564485,0.0,-3.0,2.0546589779817213,1
0,210.52631578947367,0.40429071786218346,0.24244557762085686,0.18734636604994884,-1.4059155789433775,285,126.50006504029278,44.5,40.707368421052635,45.63126051803534,7.44969714064807,0.0,-3.0,19.34978950583518,1
0,208.33333333333334,0.4107384422624723,0.21581232084854862,0.2402481009588338,-1.129265444757684,288,122.49112112549868,47.8,40.881597222222226,45.17533349314926,6.851253635204466,0.0,-3.0,10.4033408798182,1
0,196.07843137254903,0.3721227043820812,0.21014940376408509,0.1684589214740691,-1.352645637999968,306,120.81080339419421,43.9,40.41503267973856,52.541347661623256,1.8275205682293003,0.0,-3.0,9.462968705379565,1
