Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,112.14953271028037,0.09323159284340025,0.08718813063983694,0.7709583374544998,-0.9984592549705744,535,134.65204611634869,76.9,72.90672897196262,73.14046322398961,8.69193036335074,0.0,-3.0,30.394368688520338,3
0,126.84989429175475,0.08832007905708433,0.07985811428511211,0.7861857409603138,-0.9786646261161827,473,126.7618141068414,97.2,81.43720930232557,71.67593541963456,8.001699626212357,0.0,-3.0,20.27320391035771,3
0,114.72275334608031,0.07797725128236703,0.07745547072389525,0.9029594131777693,-0.728235653903333,523,134.68154374613846,102.8,82.83843212237093,76.18321398524368,7.592870277228912,0.0,-3.0,30.422734831922238,3
0,131.86813186813185,0.08690576101746736,0.08488205815140572,0.8419674353704438,-0.785714360229492,455,126.02921094029661,102.8,85.78065934065934,76.98540264789516,6.336945608459229,0.0,-3.0,16.614489183470297,3
0,62.24066390041494,0.06876933921182128,0.06887942965817659,1.54151595811685,1.3263048434629594,964,126.7909342329735,109.3,83.02665975103736,71.42077589759762,10.794043722636554,0.0,-3.0,20.361941174780327,3
0,115.60693641618496,0.07763866373425847,0.07549243055637836,1.0384923046479713,-0.426425579273086,519,126.50973573794377,109.3,87.77957610789981,70.92917114652893,10.807460870522794,0.0,-3.0,19.388978231998813,3
0,139.86013986013987,0.0842358765291607,0.06807342437080648,0.9330371839463062,-0.3310405618125096,429,127.3950367043719,91.2,83.66386946386947,71.63060208624186,11.614225102423092,0.0,-3.0,21.850539981157088,3
0,108.69565217391305,0.054393487515718056,0.04695672933255856,1.1394863404960918,-0.18181968126643877,552,124.62458831784886,83.5,77.0679347826087,71.89685580674349,11.386169451993139,0.0,-3.0,12.359119954562074,3
0,126.05042016806723,0.07616705360724184,0.06417552922726795,0.8216764204814461,-0.598110371875439,476,125.93883735031115,105.0,83.73487394957982,68.57043382176045,9.685899656583493,0.0,-3.0,15.99070460919253,3
0,170.45454545454547,0.08909504093476285,0.06865893447469347,0.5633553324814768,-0.8092584393806108,352,126.65411929064302,77.8,75.40880681818182,68.11289927607075,9.104922507098069,0.0,-3.0,19.92372202218193,3
0,115.60693641618496,0.06923671168153989,0.06569707274190795,1.3714924491052298,0.6461957697804039,519,126.07360931004746,115.10000000000001,84.84046242774566,65.31806884143944,9.562083533328783,0.0,-3.0,16.936696432178014,3
0,120.48192771084338,0.06833385004604703,0.06737395030233324,1.0565427512868204,-0.3374607748885423,498,92.21780399360566,115.10000000000001,88.47248995983935,68.632742631586,9.701417057637512,0.0,-3.0,3.631556930090587,3
0,155.44041450777203,0.0655384420988793,0.052541658269638344,1.3365460758989476,0.7682559151377673,386,64.7418939968051,90.0,81.82772020725389,67.87345309387193,9.156983418975788,0.0,-3.0,1.2023110907078083,3
0,106.95187165775401,0.05182986690375321,0.054771567066832574,1.6843960606866573,1.6966607898139197,561,90.71788369609675,81.2,76.37736185383244,62.14101129513313,10.34565795494629,0.0,-3.0,3.4649969303344577,3
0,110.7011070110701,0.08360605924864707,0.07753611433400771,0.8912978002531147,-0.7058639122537538,542,0.0,101.1,80.87472324723248,66.58768258781652,9.120451997106787,0.0,0.0,0.0,3
0,128.2051282051282,0.08747678080800267,0.07745618972089867,0.8697062896691524,-0.7952386437906185,468,0.0,85.7,78.26965811965812,66.52395796622152,8.69060941809254,0.0,0.0,0.0,3
0,110.09174311926606,0.08631771948415312,0.08528821295753103,0.8449181193664431,-0.841408949114014,545,0.0,92.30000000000001,80.63779816513761,69.47301614672219,9.709883935409618,0.0,0.0,0.0,3
0,165.28925619834712,0.068345014570651,0.06773939293169988,1.4837106452557371,1.1699725823186116,363,0.0,99.7,84.51763085399449,66.06884896732996,9.146096310295384,0.0,0.0,0.0,3
0,94.7867298578199,0.053942950838233084,0.05994315094026166,1.821656252894705,2.0207809515837853,633,0.0,81.6,76.11374407582939,65.33754539331238,10.062406852726296,0.0,0.0,0.0,3
0,132.4503311258278,0.0796151914281706,0.0735397857059709,0.8528009743016501,-0.7989351366455351,453,116.88568128760156,105.89999999999999,82.91059602649007,70.63887680463733,9.056496633947125,0.0,-3.0,7.959256471204269,3
0,118.34319526627219,0.08397000729265601,0.09493257663209366,1.1339144550230593,-0.07928919507379417,507,125.964833049142,89.60000000000001,79.70315581854044,72.69535230692024,10.08768221098357,0.0,-3.0,16.16289135524186,3
0,119.04761904761905,0.0894595445556308,0.09436705233858463,1.1676582218132705,0.07719584141876545,504,127.70210752055564,84.3,77.91269841269842,71.89130105634358,9.202147167498087,0.0,-3.0,22.448125780699872,3
0,111.73184357541899,0.07687490939269835,0.07728215764612874,1.0064711603676704,-0.5880945769717694,537,131.45115032758275,121.30000000000001,91.00186219739292,73.20311069045644,11.705803107242692,0.0,-3.0,27.2634933056015,3
0,132.15859030837004,0.07954396065883668,0.07924793364230691,0.8872144661580192,-0.7433514443449747,454,129.20049357329344,85.9,79.36806167400881,75.15416167414571,9.97825163456143,0.0,-3.0,24.708000860417354,3
0,142.18009478672985,0.07500637480133933,0.0676156392308771,1.127134772768702,0.0940016449832477,422,131.45378391268312,100.1,83.7687203791469,80.60583130589069,8.665693954474166,0.0,-3.0,27.266209764156514,3
0,108.30324909747293,0.05574378575139776,0.0625586547500534,1.476970732197985,0.8933978382541632,554,127.30792177254874,87.1,76.1889891696751,78.81803519523477,7.333373446553745,0.0,-3.0,21.666182984911078,3
0,117.6470588235294,0.09130844190996347,0.08119047663361141,0.734472086107118,-1.0580397783866,510,128.35156286348274,120.5,92.05549019607844,76.21218559162226,8.50204224187882,0.0,-3.0,23.526004053460074,3
0,125.0,0.07904494865697269,0.07490546081570963,1.0225122658188226,-0.48192964628266965,480,128.78620002201808,84.3,80.83895833333332,79.3365215188169,9.010436038357625,0.0,-3.0,24.155071716455897,3
0,115.38461538461539,0.08457148811914389,0.08446619782612619,0.9897871652227397,-0.5672150333160149,520,125.69993095945047,112.99999999999999,89.60249999999999,80.57682018705475,9.652704510608569,0.0,-3.0,14.752335689027248,3
0,130.1518438177874,0.08454667814625856,0.06919756937267509,1.1813264814954778,0.36005025308177796,461,129.29020209782487,91.8,82.41453362255965,81.84806629299628,10.010590678757834,0.0,-3.0,24.822874833481478,3
0,112.35955056179775,0.06604499021583235,0.06650433929705345,0.8877469081530907,-0.7991704759541749,534,117.73928436481813,77.60000000000001,73.37902621722846,76.49882964398842,10.591463754665858,0.0,-3.0,8.235504615178423,3
0,123.71134020618557,0.09199047241946984,0.08096814504313805,0.7895081374818887,-0.8675815177222712,485,110.23364167728215,108.80000000000001,89.90659793814433,71.63840846981465,8.51217471494329,0.0,-3.0,6.302941541079103,3
0,123.45679012345678,0.07976412154464373,0.0715858205232027,1.0795063675325267,-0.16916580758828914,486,0.0,90.5,83.12057613168726,69.3463157229056,9.134798604646322,0.0,0.0,0.0,3
0,134.52914798206277,0.07689284659451477,0.0693299824391666,0.8690473942647846,-0.7227498834725119,446,0.0,110.4,86.0847533632287,61.32254528036151,6.96130375683501,0.0,0.0,0.0,3
0,120.24048096192385,0.08810357185211182,0.08186816201973085,0.7049907894794485,-1.1527125313243374,499,0.0,83.8,78.9050100200401,57.565397322196986,9.228139565669334,0.0,0.0,0.0,3
0,128.2051282051282,0.07944411106357042,0.07926121675870076,0.8180247390056419,-0.9087369057732642,468,78.09873804601595,95.89999999999999,84.18183760683762,53.180274587849574,8.068656328720593,0.0,-3.0,2.2455676465902417,3
0,133.92857142857142,0.08125665291625683,0.07342461514657947,0.9771237587553177,-0.5678013317527735,448,127.10373793517819,110.3,95.69464285714285,60.35218718791812,5.769331873013691,0.0,-3.0,21.20073287664207,3
0,120.24048096192385,0.0800075936149436,0.07876781631522356,0.8912367011630579,-0.7550709475531558,499,126.44513469007669,120.5,98.49218436873747,66.91510211796722,6.745228522087722,0.0,-3.0,19.11752153696913,3
0,114.72275334608031,0.07976164810989941,0.07479825994798452,0.9439416907550159,-0.6561255847286684,523,127.42563193214865,106.5,93.50879541108985,72.64799981352894,7.195241414440978,0.0,-3.0,21.913551543993123,3
0,127.11864406779661,0.08856841213974094,0.08137634404168086,0.8487928597093757,-0.8499802156716152,472,127.69378112289927,116.5,95.58665254237289,73.41312047993378,8.024665320510712,0.0,-3.0,22.432841085606544,3
0,142.85714285714286,0.08076731829692209,0.0790683827848371,0.8483057695733439,-0.531252097572152,420,131.67641764224197,101.0,89.16595238095238,74.33330544077526,7.327224661220732,0.0,-3.0,27.494395628622705,3
0,130.43478260869566,0.0780677167301291,0.07066236469594188,1.2897576356929492,0.3922746218865232,460,118.45592892558957,95.1,86.47304347826085,71.09462807707985,4.287016922148166,0.0,-3.0,8.485123167434045,3
0,121.21212121212122,0.08044741309034124,0.0796693377002831,1.0555141522751956,-0.4033764390672312,495,106.39274828042178,177.0,127.51010101010101,71.50178817376379,4.271191446322421,0.0,-3.0,5.585002240929404,3
0,109.48905109489051,0.08285892540451106,0.08110795135508549,0.9541052887156465,-0.665830234796362,548,127.4870946114831,128.8,100.98795620437956,73.52817367602444,4.504750997636243,0.0,-3.0,22.037611202310384,3
0,125.26096033402922,0.07261359288835512,0.07513363346056222,0.9364500309326125,-0.6717846010918298,479,125.5371199594143,97.5,83.68016701461379,70.10822677186533,5.522803956921628,0.0,-3.0,14.175810283208344,3
0,114.94252873563218,0.07255846631257337,0.07489855630087972,0.9672171459259434,-0.6093176209728615,522,126.43022318559828,90.10000000000001,80.2668582375479,64.75750541172998,5.960855346819801,0.0,-3.0,19.051411408271136,3
0,123.96694214876032,0.06158298349200782,0.05998782659769376,1.1893228354155505,0.3747752027914575,484,124.92355185455193,101.8,84.74586776859502,57.83801219839401,7.027853204127393,0.0,-3.0,12.809821979337904,3
0,116.50485436893204,0.0634392199624566,0.05862931505186267,1.3124444465889915,0.6280156266294874,515,140.67229145979712,95.5,82.23864077669903,58.94508039432783,7.0925851579278865,0.0,-3.0,39.30354707490471,3
0,125.26096033402922,0.08840699200013039,0.07825153440596312,0.7306525667727943,-1.0335281248445094,479,134.09113499854539,101.89999999999999,84.91022964509395,56.60010538846582,7.552974832802813,0.0,-3.0,29.85619722497845,3
0,133.92857142857142,0.06736758483897143,0.06775879894956144,1.1388608072563564,0.12012972019727419,448,134.1767026381819,105.60000000000001,87.24642857142858,49.66143083572511,7.497423306772935,0.0,-3.0,29.93821348063147,3
0,134.8314606741573,0.07176247643211746,0.07227411119382172,1.2305336189215943,0.3257632103580139,445,140.1798641440709,86.8,81.24943820224719,50.42075178844641,8.134262134940068,0.0,-3.0,41.56535896830725,3
0,101.01010101010101,0.06891867166512027,0.0743519992408291,1.1507672167652254,-0.034140038217608915,594,92.69536027807956,98.4,76.27003367003365,58.534126526705336,10.068536010799304,0.0,-3.0,3.6857898783735625,3
0,155.03875968992247,0.06884545569108824,0.05669978115768874,0.674121773693252,-1.0110636230522905,387,127.34461669187236,115.6,88.30232558139535,63.0027161738526,8.955024263723331,0.0,-3.0,21.744762383593763,3
0,99.17355371900827,0.0492693861658621,0.0638201651490507,1.6005674548232394,1.3198751825481798,605,114.96106362333755,79.5,73.57669421487603,63.570744774193614,9.809044499975899,0.0,-3.0,7.403283011975589,3
0,121.70385395537525,0.08682931566278222,0.0790227436578917,0.7945608061764501,-0.9838498954746524,493,133.28622257598246,106.60000000000001,82.5312373225152,62.68273415437083,11.423946480394722,0.0,-3.0,29.08296946253733,3
0,126.84989429175475,0.07976436730655215,0.08308083377444742,1.122928077612796,-0.10756516778258352,473,125.98788272403762,78.0,74.60000000000001,64.05908743277818,9.629507324730733,0.0,-3.0,16.321049749956284,3
0,114.50381679389314,0.09054278675949076,0.09829924936074455,0.9454361167214219,-0.7455861366600369,524,125.93134761306855,87.3,76.16240458015268,59.47989231417062,10.494899983677039,0.0,-3.0,15.942434284639775,3
0,116.0541586073501,0.07895797783030971,0.08317612843205174,0.9491076818135701,-0.6060560913570985,517,130.16865821762678,108.5,83.16673114119922,64.57944015650631,9.675816720028319,0.0,-3.0,25.877984771905776,3
0,125.0,0.08835769076226987,0.07801153921400539,0.828852163071052,-0.8964639878135174,480,125.89900781153813,80.5,74.41749999999999,61.79390321982627,10.005599734217409,0.0,-3.0,15.741318479712378,3
0,119.76047904191617,0.07596210192195589,0.0733883816181682,0.9803736224749171,-0.5420656291005956,501,140.26700262304934,75.3,70.84790419161676,59.08303107212901,7.19780885989759,0.0,-3.0,37.366442374936994,3
0,121.21212121212122,0.08608082638086417,0.07829426201749337,0.6871961427097351,-1.126482250081136,495,133.9821183846048,87.1,73.41717171717171,56.481302980645225,7.622298812894273,0.0,-3.0,29.75170187426745,3
0,125.78616352201257,0.08225259556414488,0.07123621997604519,1.0367925902382615,-0.39666785844117936,477,135.1542394331455,76.8,71.59790356394129,52.292655394096805,7.219178068720979,0.0,-3.0,30.879036237839685,3
0,123.71134020618557,0.0891438531046147,0.08265982849910097,0.724400855238289,-1.0684168166357801,485,138.78418906922707,94.0,77.4764948453608,56.43861690965103,9.226650290001437,0.0,-3.0,34.81205940976164,3
0,136.6742596810934,0.06665823276973701,0.060683384907800494,1.0121752667642523,-0.12051972916932918,439,139.82141764106677,81.0,75.00728929384965,57.29618713836655,7.071522515213873,0.0,-3.0,36.40555106693748,3
0,116.0541586073501,0.057917193058570834,0.06593561495033143,1.5472670170364322,1.1868876472945695,517,129.38539878776106,90.10000000000001,77.37330754352031,61.02097733942708,6.292360639656785,0.0,-3.0,24.943110334087216,3
0,61.79196704428424,0.06287557705410068,0.05854748932206325,1.2249455475812023,0.8115079748157545,971,124.55377162057209,104.69999999999999,80.37806385169928,78.1501672711543,13.405101376274432,0.0,-3.0,12.263820036113373,3
0,108.69565217391305,0.052796686657688316,0.04767224135725551,1.1353856424266042,-0.04139152734687146,552,112.97540388780737,80.80000000000001,75.12210144927536,79.8723210134518,11.58874030175545,0.0,-3.0,6.903640658656946,3
0,122.19959266802444,0.08513685299319466,0.07575179420369238,0.8837660595778447,-0.46514962254877323,491,128.03247560651306,117.10000000000001,88.22627291242361,81.20042824821736,11.63445231854372,0.0,-3.0,23.02169010827267,3
0,120.0,0.06568322603274429,0.061162244856152626,1.2202150336559028,0.656679047256636,500,126.01667964662859,86.3,75.04620000000001,82.73836693913925,9.281108871578892,0.0,-3.0,16.524470747542377,3
0,133.92857142857142,0.07179064989680763,0.06725183011949598,1.0732258826932723,0.03529709687025573,448,127.06128387544854,118.5,92.01584821428571,81.75551855656663,10.792553316714327,0.0,-3.0,21.09704223326075,3
0,111.31725417439704,0.06980235268822323,0.0664704161925818,1.226896661987026,0.44285449075220207,539,128.10203278136584,94.3,79.76920222634509,83.10439007766819,9.339925153656704,0.0,-3.0,23.135290337235837,3
0,144.92753623188406,0.07327333197624308,0.053770502978972616,0.638209379117391,-1.117798622483101,414,130.00057989403172,123.4,95.10434782608695,76.79517158957559,8.563428661232246,0.0,-3.0,25.68452720817266,3
0,123.71134020618557,0.05318582024263976,0.04946349041677179,1.0157345777782179,-0.2924173779393593,485,138.6202272448354,83.0,78.64824742268041,79.32642165863342,7.544815847005104,0.0,-3.0,34.597908700752036,3
0,137.93103448275863,0.06066682902975011,0.0606580907596858,1.4841510973262588,1.0710821585969112,435,127.40799337560745,104.0,85.69954022988506,79.14341422475655,5.411161591363706,0.0,-3.0,21.87732992720477,3
0,113.20754716981132,0.0727880981784451,0.07186325106621931,0.9753910724666465,-0.6431824579189382,530,121.34451617147354,91.3,83.45622641509433,74.98010489300418,5.61152101291771,0.0,-3.0,9.731869692778298,3
0,119.76047904191617,0.07172808028293957,0.07313546151063385,1.1122311040129111,-0.18069026152942547,501,92.1515042170507,112.4,90.79141716566866,76.66489571996104,2.9055117616340813,0.0,-3.0,3.624074748124431,3
0,150.0,0.06820569929464909,0.07233423454340138,1.3882210464417746,0.6617732546664432,400,107.76019189011697,105.80000000000001,90.7,78.37390565114995,3.6844210649231446,0.0,-3.0,5.826989320383054,3
0,96.93053311793214,0.047000554675147216,0.055522827085285824,1.855841005345603,2.5341053849343043,619,0.0,92.2,84.05815831987076,68.29622939855298,4.786670793907301,0.0,0.0,0.0,3
0,121.21212121212122,0.08749378583308107,0.07961023064118575,0.7210970059735089,-1.1084528068092592,495,0.0,119.9,92.55959595959595,63.06111481684576,3.8913224774418613,0.0,0.0,0.0,3
0,119.04761904761905,0.07609016196449653,0.07465233189992025,0.8864845521522653,-0.8060664163906788,504,0.0,98.5,86.54166666666667,61.321258092234785,3.0858134098224403,0.0,0.0,0.0,3
0,131.00436681222706,0.07398870098328056,0.07090718087023054,0.7984990560083667,-0.9146824126439865,458,0.0,97.7,87.51091703056768,58.19335911826765,4.054083623398644,0.0,0.0,0.0,3
0,129.31034482758622,0.0721331041125184,0.07077081620732975,1.0157090837415907,-0.4275527236391685,464,111.83239037390352,116.10000000000001,95.1989224137931,54.37230766927965,4.798099946930681,0.0,-3.0,6.642324256944338,3
0,121.4574898785425,0.0732783101024754,0.07805939459016667,0.9213180522662855,-0.7428071206229654,494,124.27038037398857,106.4,92.58036437246963,53.738398637163584,4.824162841508485,0.0,-3.0,11.915769034585866,3
0,114.94252873563218,0.07215788363252411,0.07434548456068783,0.9751388977730667,-0.6045045841253596,522,127.31480480476533,124.9,99.033908045977,62.72071369406816,7.487130172251836,0.0,-3.0,21.681028661649133,3
0,143.88489208633092,0.07177653797571697,0.06287913957347188,1.4495022969566234,0.8982385947668607,417,116.65947682862434,103.69999999999999,92.57529976019184,62.955178039766,6.448826513051537,0.0,-3.0,7.8894358476483095,3
0,100.50251256281408,0.04624327027675919,0.05660652716133326,2.094162806471612,3.2260446371638416,597,122.10550571969716,100.8,88.35025125628141,63.38966039972421,6.491224888709291,0.0,-3.0,10.160493865989716,3
0,126.58227848101266,0.08927643412837787,0.080773584060565,0.7720826471103103,-0.9445445794869411,474,123.38413866146705,117.9,93.32151898734178,62.760206521097736,5.926464721579562,0.0,-3.0,11.058937142524552,3
0,135.13513513513513,0.08219712592267925,0.07465027186468551,0.9486008656927439,-0.19858548178229274,444,117.49180578072796,102.0,90.20653153153152,61.43949329269296,5.3904763397951285,0.0,-3.0,8.15321594933497,3
0,139.21113689095128,0.07765832848033831,0.061107367876092215,1.23486426747799,0.479474449828154,431,114.37825672859003,92.2,87.63410672853828,56.78370231758756,5.02129154503523,0.0,-3.0,7.249861830788049,3
0,115.38461538461539,0.08867031776332149,0.08423761124742915,0.7936681911977295,-0.9654407991454832,520,125.79838367408188,120.5,96.46615384615386,55.15060343179502,6.255904939771488,0.0,-3.0,15.19198199928311,3
0,152.67175572519085,0.06882516067164739,0.06435166021451415,1.1873583974246729,0.4765279088250547,393,127.48136495945413,107.60000000000001,94.63816793893129,59.777617815265934,6.825706910956798,0.0,-3.0,22.02618355061403,3
0,110.49723756906077,0.05085824302037006,0.060696410085280324,1.7076245795517868,1.7711774806285412,543,126.44490458275276,99.7,89.32375690607735,60.938032655196885,6.433146233881497,0.0,-3.0,19.116511795646186,3
0,110.49723756906077,0.07062928443308003,0.06498580532859831,1.0493436886761216,-0.24011486178678298,543,136.62377536913897,123.30000000000001,96.28876611418049,67.90866293624475,8.688817607386056,0.0,-3.0,32.34059270514812,3
0,130.1518438177874,0.07766352679991304,0.07253922255417333,0.8638022254257386,-0.5688348724978667,461,133.28087260170378,122.0,98.31019522776573,72.57210187217707,7.138322730713511,0.0,-3.0,29.077807097677884,3
0,126.3157894736842,0.07725439533107276,0.06891761799449489,1.0139550998971358,-0.12693199413828404,475,140.64466336458827,89.8,86.68357894736842,77.59278404784042,6.2223995304055135,0.0,-3.0,38.88044970741451,3
0,120.48192771084338,0.07640670042137596,0.06904543132595507,0.6643427831624658,-1.1602184598538638,498,127.47161322981597,118.39999999999999,94.17831325301205,73.75349488467786,5.299952174488869,0.0,-3.0,22.006670235871557,3
0,113.42155009451795,0.06228130124525998,0.06173947379070679,1.0304540443570647,-0.4032134710649484,529,124.48556179979064,108.3,89.25274102079395,65.67114332238263,5.518424304616032,0.0,-3.0,12.175440019534983,3
0,132.7433628318584,0.07544014052126422,0.07432114948694804,0.7948223963957851,-0.8821146177044765,452,139.8724148227921,128.2,101.26261061946902,65.83820533276663,10.099612432212883,0.0,-3.0,36.5013864281268,3
0,109.68921389396709,0.06994706168698528,0.07434119223275343,0.945917225325534,-0.5846488831249665,547,126.73849478806665,111.4,90.94259597806217,63.76413437008005,6.329560146950955,0.0,-3.0,20.200487003342072,3
0,133.03769401330376,0.08554736907205338,0.07297616161900285,0.7796215725503625,-0.8411374341097626,451,127.02235972340421,130.6,102.2450110864745,62.101643966413256,7.048904434136042,0.0,-3.0,20.99954787956308,3
0,119.5219123505976,0.087951685379539,0.09967790161789712,1.1196875006828977,-0.053283656864783424,502,131.27560377344332,93.2,88.56235059760957,60.97276072094125,7.051155165706129,0.0,-3.0,27.081450031796855,3
0,144.23076923076923,0.10138498240971708,0.10362458580511424,0.9181414541364273,-0.5830386681158184,416,126.5519026913024,116.10000000000001,94.46466346153846,61.68016165303085,7.18439322823366,0.0,-3.0,19.55445431025681,3
0,102.56410256410257,0.06328178773931616,0.0660379995723362,1.3547627416169585,0.8654617591475762,585,119.26454699954564,101.29999999999998,82.58786324786324,62.87780653254926,6.291232709152653,0.0,-3.0,8.789991344258071,3
0,116.27906976744185,0.07334385871371583,0.07115041653361136,0.9397648053390569,-0.36064972231734904,516,125.6446591038207,132.29999999999998,96.2032945736434,65.63682071050359,4.413366219284207,0.0,-3.0,14.538851007256948,3
0,130.718954248366,0.08525282780440346,0.09363708727678584,1.0665345844347425,-0.27396322295242426,459,122.72436313811127,84.8,82.7470588235294,65.14549458615397,5.0346754916706615,0.0,-3.0,10.560589829449825,3
0,117.6470588235294,0.07967382332362574,0.09255056938219582,1.1626744995424663,-0.023419839102100326,510,0.0,92.30000000000001,82.5178431372549,58.469058348295995,6.515324866585658,0.0,0.0,0.0,3
0,115.83011583011583,0.06918753985372894,0.06498625304322098,1.086443951848389,-0.02462643750965965,518,125.99903987671259,117.30000000000001,90.91544401544401,56.803009580651235,8.25985509691734,0.0,-3.0,16.39919413528537,3
0,131.57894736842104,0.07015075942476039,0.05532341928375921,0.5640282690673901,-1.3932397084711692,456,124.62869667159926,114.1,92.06929824561405,60.737713664782355,6.096468855857099,0.0,-3.0,12.364766115103226,3
0,103.62694300518135,0.05004155146057164,0.05429669530794615,1.3815536962959623,0.5430510842030913,579,125.75858174336769,100.8,82.84421416234888,62.056404016521796,7.3194957653117605,0.0,-3.0,15.003975209204722,3
0,126.58227848101266,0.09925248474255162,0.08620863365928846,0.8283856593338389,-0.6915673014873831,474,140.55244947692853,122.39999999999999,92.1282700421941,60.21634888958493,8.251204821568415,0.0,-3.0,38.31182342603808,3
0,120.24048096192385,0.07024106272114333,0.07053424562050355,1.3486469063436948,0.8871937920923192,499,127.26672698532495,80.80000000000001,78.09579158316633,59.54211690646465,8.589124843627028,0.0,-3.0,21.576269731578332,3
0,127.65957446808511,0.07477627791988424,0.06947069930714124,0.8209504407610337,-0.6214072440093426,470,128.5023957667672,112.00000000000001,86.58829787234045,64.4328511256005,10.073217315174684,0.0,-3.0,23.750971660264188,3
0,109.89010989010988,0.07325741930599805,0.06562336643129313,1.0125398863075485,-0.018407329098542924,546,123.20934941542774,92.10000000000001,77.82765567765567,65.38288445118357,10.94281714167082,0.0,-3.0,10.918061527111615,3
